2008-10-16,1346.50868582
2008-10-17,1502.84708093
2008-10-18,1489.53072275
2008-10-19,1475.63247341
2008-10-20,1466.9818844
2008-10-21,1462.78559055
2008-10-22,1458.23356002
2008-10-23,1453.13034432
2008-10-24,1447.28049493
2008-10-25,1431.896811
2008-10-26,1404.04243444
2008-10-27,1349.50551383
2008-10-28,1331.0724572
2008-10-29,1328.37480626
2008-10-30,1333.75007599
2008-10-31,1342.28990278
2008-11-01,1353.84172877
2008-11-02,1380.13381106
2008-11-03,1509.85296901
2008-11-04,1528.62308036
2008-11-05,1514.34671294
2008-11-06,1341.69689355
2008-11-07,1236.5324156
2008-11-08,1204.75004311
2008-11-09,1212.16015149
2008-11-10,1150.91742894
2008-11-11,1124.53911351
2008-11-12,1162.45300306
2008-11-13,1205.35687061
2008-11-14,1209.39613556
2008-11-15,1207.61912503
2008-11-16,1201.97824612
2008-11-17,1191.71081922
2008-11-18,1089.78770556
2008-11-19,1067.65776295
2008-11-20,1093.64929121
2008-11-21,1292.34363031
2008-11-22,1269.32490971
2008-11-23,1216.33138559
2008-11-24,1093.33666392
2008-11-25,1064.98099203
2008-11-26,1084.43082883
2008-11-27,1144.49447226
2008-11-28,1165.9170558
2008-11-29,1177.28321888
2008-11-30,1184.44812906
2008-12-01,1165.7180546
2008-12-02,1188.72002826
2008-12-03,1313.45133166
2008-12-04,1400.56318871
2008-12-05,1421.37151418
2008-12-06,1442.8010083
2008-12-07,1488.19421234
2008-12-08,1499.4626868
2008-12-09,1509.80864208
2008-12-10,1628.44406963
2008-12-11,1765.63353225
2008-12-12,1886.08502743
2008-12-13,1978.89394802
2008-12-14,2066.93324376
2008-12-15,2140.70919772
2008-12-16,1948.20397016
2008-12-17,1985.02586617
2008-12-18,1788.14437637
2008-12-19,2098.45812124
2008-12-20,2004.97751654
2008-12-21,1861.00363112
2008-12-22,1764.67014614
2008-12-23,1819.5705862
2008-12-24,1741.52139965
2008-12-25,1566.06586048
2008-12-26,1811.77419373
2008-12-27,1887.69513068
2008-12-28,1985.41183057
2008-12-29,2108.09447257
2008-12-30,1948.29841799
2008-12-31,2178.51265996
2009-01-01,1833.43853151
2009-01-02,2260.40818542
2009-01-03,2200.69089927
2009-01-04,2061.12376408
2009-01-05,1812.06250366
2009-01-06,1637.65580642
2009-01-07,1543.56522267
2009-01-08,1595.65198835
2009-01-09,1653.13920648
2009-01-10,1643.55930534
2009-01-11,1694.9874794
2009-01-12,1740.09096681
2009-01-13,1898.39365975
2009-01-14,1684.35630161
2009-01-15,1568.68302806
2009-01-16,1541.20747974
2009-01-17,1522.05783164
2009-01-18,1531.72510467
2009-01-19,1458.34723615
2009-01-20,1951.6487471
2009-01-21,1564.17864441
2009-01-22,1603.47194389
2009-01-23,2198.70222193
2009-01-24,2298.16932386
2009-01-25,2290.72693845
2009-01-26,2194.7990018
2009-01-27,2092.32416738
2009-01-28,1723.95139926
2009-01-29,1935.18694058
2009-01-30,1937.37848101
2009-01-31,1845.4524989
2009-02-01,1688.71675134
2009-02-02,1435.84396645
2009-02-03,1292.88033358
2009-02-04,1097.02526562
2009-02-05,1361.74510228
2009-02-06,1459.80937943
2009-02-07,1411.4090847
2009-02-08,1272.42296489
2009-02-09,1192.32844769
2009-02-10,1240.13539789
2009-02-11,1294.61042171
2009-02-12,1317.72452506
2009-02-13,1312.78618754
2009-02-14,1311.92344896
2009-02-15,1329.07339138
2009-02-16,1426.01601088
2009-02-17,1612.17271616
2009-02-18,1610.52413363
2009-02-19,1763.9925519
2009-02-20,1941.97684986
2009-02-21,1966.10307932
2009-02-22,1988.97361423
2009-02-23,2011.97168942
2009-02-24,2040.33198601
2009-02-25,2069.02819269
2009-02-26,2114.25676497
2009-02-27,2154.3297048
2009-02-28,2136.8793448
2009-03-01,2146.17152696
2009-03-02,2157.61283398
2009-03-03,1729.14676517
2009-03-04,1790.34459383
2009-03-05,2320.95873031
2009-03-06,1891.69158494
2009-03-07,2451.94110288
2009-03-08,2205.19307969
2009-03-09,2725.69632746
2009-03-10,2628.21674901
2009-03-11,2371.23128251
2009-03-12,2369.50166278
2009-03-13,1876.57828781
2009-03-14,2115.23628185
2009-03-15,1805.74079262
2009-03-16,2219.14658358
2009-03-17,1730.49051697
2009-03-18,1739.43046621
2009-03-19,2411.79126261
2009-03-20,2860.87276044
2009-03-21,3245.63872005
2009-03-22,2517.62164062
2009-03-23,2754.34115123
2009-03-24,2289.89342416
2009-03-25,1735.60955177
2009-03-26,1834.09571486
2009-03-27,1474.0399793
2009-03-28,1424.1901871
2009-03-29,1009.12712927
2009-03-30,1186.97675619
2009-03-31,948.60724345
2009-04-01,1113.66887677
2009-04-02,1320.15440345
2009-04-03,1409.05607781
2009-04-04,1629.47527632
2009-04-05,1852.50609641
2009-04-06,1841.58909979
2009-04-07,1621.22243939
2009-04-08,1715.26879073
2009-04-09,2012.50128261
2009-04-10,2054.98065825
2009-04-11,1906.30741753
2009-04-12,1822.84962055
2009-04-13,1806.12899871
2009-04-14,1778.6636536
2009-04-15,1741.9028268
2009-04-16,2085.35147272
2009-04-17,2214.85211864
2009-04-18,2094.59345415
2009-04-19,1918.81972443
2009-04-20,1828.49739688
2009-04-21,1838.90631986
2009-04-22,1809.06619538
2009-04-23,1883.38693169
2009-04-24,1944.65674551
2009-04-25,1885.73650991
2009-04-26,1780.21262686
2009-04-27,1722.9279849
2009-04-28,1915.3384608
2009-04-29,1776.77153948
2009-04-30,1819.71684458
2009-05-01,1833.73256475
2009-05-02,1831.77592932
2009-05-03,1833.45887864
2009-05-04,1810.28000479
2009-05-05,1806.33401176
2009-05-06,1709.41370272
2009-05-07,1846.17613617
2009-05-08,2034.56545516
2009-05-09,2203.53131471
2009-05-10,2245.31746684
2009-05-11,2244.43792061
2009-05-12,2241.1584945
2009-05-13,1958.81078259
2009-05-14,2127.24955039
2009-05-15,1968.72137187
2009-05-16,1953.23524742
2009-05-17,1965.69824827
2009-05-18,1923.39130336
2009-05-19,2078.74498466
2009-05-20,1875.29147637
2009-05-21,1988.1652682
2009-05-22,2032.41239133
2009-05-23,2059.13626438
2009-05-24,2086.73659017
2009-05-25,2070.91080407
2009-05-26,1889.73634004
2009-05-27,1759.96751509
2009-05-28,1836.10038286
2009-05-29,1916.3469705
2009-05-30,2000.49332954
2009-05-31,2086.196885
2009-06-01,2166.46013907
2009-06-02,2249.52895515
2009-06-03,2300.72100412
2009-06-04,2671.81999149
2009-06-05,2442.4827548
2009-06-06,2119.73074911
2009-06-07,1852.18494789
2009-06-08,1804.49034042
2009-06-09,1777.17608535
2009-06-10,1776.93481288
2009-06-11,1796.55787229
2009-06-12,1816.74037441
2009-06-13,1764.01539183
2009-06-14,1696.09621201
2009-06-15,1757.89603696
2009-06-16,1902.5545791
2009-06-17,1841.6977322
2009-06-18,1774.3862818
2009-06-19,1692.86405406
2009-06-20,1688.53772623
2009-06-21,1795.24837615
2009-06-22,1934.29010399
2009-06-23,2020.70998539
2009-06-24,1830.85950279
2009-06-25,1849.00601465
2009-06-26,1860.77956398
2009-06-27,1840.74440064
2009-06-28,1812.48059235
2009-06-29,1757.99071191
2009-06-30,1683.27553508
2009-07-01,1626.11256905
2009-07-02,1718.98788691
2009-07-03,1613.44631559
2009-07-04,1573.17114552
2009-07-05,1595.71454056
2009-07-06,1666.94450864
2009-07-07,1717.31121374
2009-07-08,1549.79502184
2009-07-09,1552.48171155
2009-07-10,1656.50738073
2009-07-11,1712.26885924
2009-07-12,1738.63790276
2009-07-13,1718.89352793
2009-07-14,1524.90187512
2009-07-15,1423.73049847
2009-07-16,1536.62229228
2009-07-17,1569.84202261
2009-07-18,1580.16578317
2009-07-19,1556.54735731
2009-07-20,1485.30270844
2009-07-21,1149.20395132
2009-07-22,1046.91058565
2009-07-23,1117.89902239
2009-07-24,1309.12882185
2009-07-25,1451.25971254
2009-07-26,1478.34794314
2009-07-27,1428.61625574
2009-07-28,1295.13375615
2009-07-29,1297.35038534
2009-07-30,1274.43915838
2009-07-31,1271.52237895
2009-08-01,1246.44460553
2009-08-02,1236.4962302
2009-08-03,1306.99691361
2009-08-04,1329.63511963
2009-08-05,1300.46254009
2009-08-06,1276.86797454
2009-08-07,1260.95811308
2009-08-08,1227.2725673
2009-08-09,1219.33445689
2009-08-10,1252.58026824
2009-08-11,1237.62076163
2009-08-12,1243.3725544
2009-08-13,1537.4296633
2009-08-14,1535.09533096
2009-08-15,1503.32064706
2009-08-16,1474.05282961
2009-08-17,1420.91095979
2009-08-18,1341.91475734
2009-08-19,1449.44658641
2009-08-20,1264.91372254
2009-08-21,1274.55723163
2009-08-22,1307.66472067
2009-08-23,1342.59598433
2009-08-24,1352.96718709
2009-08-25,1419.27515242
2009-08-26,1506.33559149
2009-08-27,1594.41705736
2009-08-28,1697.7287018
2009-08-29,1605.39588919
2009-08-30,1485.9089656
2009-08-31,1355.03627308
2009-09-01,1201.27155989
2009-09-02,1094.24563644
2009-09-03,1139.9645456
2009-09-04,1213.89528133
2009-09-05,1338.2923513
2009-09-06,1482.00103849
2009-09-07,1558.55431487
2009-09-08,1649.2057103
2009-09-09,1608.8522049
2009-09-10,1615.94248048
2009-09-11,1640.55336323
2009-09-12,1576.12525249
2009-09-13,1502.05368705
2009-09-14,1399.0075325
2009-09-15,1306.10272416
2009-09-16,1353.42588374
2009-09-17,1398.90235971
2009-09-18,1411.66422599
2009-09-19,1360.91151761
2009-09-20,1291.62913901
2009-09-21,1213.17792159
2009-09-22,1224.41428592
2009-09-23,1176.01376425
2009-09-24,1146.19885231
2009-09-25,1156.70085653
2009-09-26,1169.15547726
2009-09-27,1185.76589834
2009-09-28,1196.69743709
2009-09-29,1284.77946058
2009-09-30,1416.12144625
2009-10-01,1566.61330437
2009-10-02,1685.99301541
2009-10-03,1754.93743108
2009-10-04,1824.98145319
2009-10-05,1957.79974773
2009-10-06,1924.80033769
2009-10-07,1477.06037176
2009-10-08,1806.45708954
2009-10-09,1743.06578554
2009-10-10,1633.75593691
2009-10-11,1575.86103721
2009-10-12,1508.77313072
2009-10-13,1473.85201288
2009-10-14,1467.38515935
2009-10-15,1425.9072924
2009-10-16,1263.53254297
2009-10-17,1098.25041032
2009-10-18,1024.23894408
2009-10-19,974.396568297
2009-10-20,921.407743024
2009-10-21,971.330639221
2009-10-22,810.319925553
2009-10-23,1298.34208864
2009-10-24,1537.59088483
2009-10-25,1347.12276381
2009-10-26,1244.4535341
2009-10-27,1466.9091065
2009-10-28,1522.17643947
2009-10-29,1583.93586657
2009-10-30,1305.76912462
2009-10-31,1019.96271163
2009-11-01,960.486726807
2009-11-02,918.008137361
2009-11-03,973.9174519
2009-11-04,1010.72966319
2009-11-05,1164.57241512
2009-11-06,1167.33553339
2009-11-07,1137.70846551
2009-11-08,1077.54815526
2009-11-09,1065.42386293
2009-11-10,898.995695581
2009-11-11,790.423384459
2009-11-12,766.390922563
2009-11-13,861.201658777
2009-11-14,974.21155341
2009-11-15,937.495296325
2009-11-16,858.522116423
2009-11-17,818.252951438
2009-11-18,877.034343595
2009-11-19,914.871569896
2009-11-20,1010.85726812
2009-11-21,1065.20749697
2009-11-22,1131.80837053
2009-11-23,1267.03973628
2009-11-24,1242.30928232
2009-11-25,1215.63656663
2009-11-26,1522.57313001
2009-11-27,1399.28319969
2009-11-28,1195.48686244
2009-11-29,998.07504419
2009-11-30,901.014156442
2009-12-01,1047.05747075
2009-12-02,1179.17036813
2009-12-03,1533.94368406
2009-12-04,1798.81667366
2009-12-05,1770.14326793
2009-12-06,1731.08765126
2009-12-07,1515.26064773
2009-12-08,1357.44560175
2009-12-09,1162.04816949
2009-12-10,1086.22021445
2009-12-11,1071.64243872
2009-12-12,956.048396145
2009-12-13,884.775087442
2009-12-14,1139.04741908
2009-12-15,1252.02959312
2009-12-16,1337.46782941
2009-12-17,1398.02790601
2009-12-18,1423.13022866
2009-12-19,1427.12608406
2009-12-20,1417.27205071
2009-12-21,1331.56082453
2009-12-22,1274.17525007
2009-12-23,1166.25040779
2009-12-24,1173.43690451
2009-12-25,1094.42952049
2009-12-26,1110.59434423
2009-12-27,1219.90212755
2009-12-28,1358.60951184
2009-12-29,1484.52235973
2009-12-30,1499.82993415
2009-12-31,1819.48646326
2010-01-01,1710.73524454
2010-01-02,1643.46240704
2010-01-03,1634.84107627
2010-01-04,1689.74127477
2010-01-05,1722.4457237
2010-01-06,1545.15954848
2010-01-07,1685.64992371
2010-01-08,1638.63464161
2010-01-09,1546.13756183
2010-01-10,1489.27521535
2010-01-11,1458.25493341
2010-01-12,1501.41665121
2010-01-13,1203.0503926
2010-01-14,1041.78343189
2010-01-15,1006.80766835
2010-01-16,1122.28721382
2010-01-17,1278.56932257
2010-01-18,1367.99585735
2010-01-19,1475.18389381
2010-01-20,1349.42670322
2010-01-21,1541.31944637
2010-01-22,1541.16528621
2010-01-23,1636.01498994
2010-01-24,1753.80343432
2010-01-25,1782.67134643
2010-01-26,1653.3681969
2010-01-27,1525.02380154
2010-01-28,1753.53868095
2010-01-29,1751.74874434
2010-01-30,1659.54048036
2010-01-31,1491.94403536
2010-02-01,1376.52509104
2010-02-02,1558.84304436
2010-02-03,1345.78374111
2010-02-04,1753.22307768
2010-02-05,1627.02351849
2010-02-06,1533.86445391
2010-02-07,1477.31685734
2010-02-08,1459.27555522
2010-02-09,1559.22142259
2010-02-10,1611.44432932
2010-02-11,1853.1685879
2010-02-12,1835.23974218
2010-02-13,1759.45662467
2010-02-14,1687.55982241
2010-02-15,1677.60944847
2010-02-16,1790.91528139
2010-02-17,1479.13557935
2010-02-18,1776.62733901
2010-02-19,1703.10228266
2010-02-20,1674.04378406
2010-02-21,1620.29175383
2010-02-22,1605.18309493
2010-02-23,1573.18129932
2010-02-24,1397.95929345
2010-02-25,1201.67064642
2010-02-26,1147.55469502
2010-02-27,1163.02717534
2010-02-28,1226.6607794
2010-03-01,1250.40587433
2010-03-02,1379.98221892
2010-03-03,1269.55724552
2010-03-04,1403.15934003
2010-03-05,1536.74524716
2010-03-06,1622.9607215
2010-03-07,1698.67317073
2010-03-08,1825.01981873
2010-03-09,2031.2812233
2010-03-10,1786.00524363
2010-03-11,1702.55859048
2010-03-12,1761.26669903
2010-03-13,1701.12841611
2010-03-14,1649.90534858
2010-03-15,1559.50727141
2010-03-16,1463.01952993
2010-03-17,1296.69831647
2010-03-18,1304.74266613
2010-03-19,1308.23200278
2010-03-20,1335.95747974
2010-03-21,1357.90815295
2010-03-22,1318.44327191
2010-03-23,1360.9941284
2010-03-24,1360.33356733
2010-03-25,1435.08310603
2010-03-26,1429.60466016
2010-03-27,1398.40213571
2010-03-28,1346.46920407
2010-03-29,1216.33226303
2010-03-30,1259.25843288
2010-03-31,1299.58873107
2010-04-01,1340.06274085
2010-04-02,1362.24958643
2010-04-03,1368.6210968
2010-04-04,1388.73156082
2010-04-05,1350.4966925
2010-04-06,1511.2909751
2010-04-07,1589.83789611
2010-04-08,1726.63147176
2010-04-09,1922.620278
2010-04-10,1851.45748237
2010-04-11,1702.58858933
2010-04-12,1487.14097845
2010-04-13,1427.40554991
2010-04-14,1356.79365122
2010-04-15,1385.54496674
2010-04-16,1430.64671675
2010-04-17,1462.43010629
2010-04-18,1520.32839993
2010-04-19,1505.45019845
2010-04-20,1307.87293702
2010-04-21,1246.91998025
2010-04-22,1277.5550519
2010-04-23,1364.41520357
2010-04-24,1437.35093809
2010-04-25,1497.56697012
2010-04-26,1528.21503791
2010-04-27,1476.18436202
2010-04-28,1509.61810369
2010-04-29,1570.3976028
2010-04-30,1643.89932984
2010-05-01,1655.59793797
2010-05-02,1617.34770995
2010-05-03,1610.38132935
2010-05-04,1588.79864841
2010-05-05,1561.39912595
2010-05-06,1549.3359176
2010-05-07,1754.59698957
2010-05-08,1679.55288654
2010-05-09,1616.46293807
2010-05-10,1561.49537037
2010-05-11,1238.22902963
2010-05-12,1238.82371212
2010-05-13,1276.02512777
2010-05-14,1402.82222663
2010-05-15,1471.22781329
2010-05-16,1560.39384991
2010-05-17,1763.40823931
2010-05-18,2093.14619001
2010-05-19,2227.20142003
2010-05-20,2332.31717311
2010-05-21,2053.90220818
2010-05-22,1846.13936834
2010-05-23,1748.96799839
2010-05-24,1681.86045721
2010-05-25,1642.03588937
2010-05-26,1749.3694905
2010-05-27,1721.65109138
2010-05-28,1677.34338502
2010-05-29,1597.56198553
2010-05-30,1559.38033559
2010-05-31,1615.40032945
2010-06-01,1608.05100913
2010-06-02,1755.2409891
2010-06-03,1835.50440262
2010-06-04,1871.50888456
2010-06-05,1878.51019217
2010-06-06,1842.18988429
2010-06-07,1719.73737375
2010-06-08,1533.92896885
2010-06-09,1439.39252319
2010-06-10,1435.93261263
2010-06-11,1420.13289778
2010-06-12,1407.29416206
2010-06-13,1421.46410388
2010-06-14,1476.3297766
2010-06-15,1418.82466567
2010-06-16,1341.26893375
2010-06-17,1408.28768669
2010-06-18,1496.18657617
2010-06-19,1582.09414672
2010-06-20,1592.1192368
2010-06-21,1609.02911013
2010-06-22,1627.68016065
2010-06-23,1637.12804219
2010-06-24,1636.33141969
2010-06-25,1627.56419817
2010-06-26,1578.71224663
2010-06-27,1536.82863232
2010-06-28,1593.30323992
2010-06-29,1685.20028655
2010-06-30,1774.46633049
2010-07-01,1845.57596323
2010-07-02,2014.86987834
2010-07-03,1798.66214135
2010-07-04,1599.61998228
2010-07-05,1724.30237652
2010-07-06,1919.72593835
2010-07-07,1766.66060893
2010-07-08,1532.11687033
2010-07-09,1468.57199005
2010-07-10,1459.52234955
2010-07-11,1517.86811268
2010-07-12,1507.29668156
2010-07-13,1322.72286309
2010-07-14,1282.94279939
2010-07-15,1332.11163837
2010-07-16,1469.51678769
2010-07-17,1467.22484133
2010-07-18,1438.15815824
2010-07-19,1541.29054572
2010-07-20,1566.89900646
2010-07-21,1533.71239898
2010-07-22,1474.97271791
2010-07-23,1271.60478441
2010-07-24,1118.78532683
2010-07-25,1018.83797254
2010-07-26,1193.26548317
2010-07-27,1410.9675226
2010-07-28,1528.4247591
2010-07-29,1579.945923
2010-07-30,1581.81496928
2010-07-31,1504.22863187
2010-08-01,1437.10427585
2010-08-02,1533.8640788
2010-08-03,1586.96252627
2010-08-04,1478.3211714
2010-08-05,1390.69956598
2010-08-06,1324.87748491
2010-08-07,1203.30444101
2010-08-08,1165.06115824
2010-08-09,1380.68466405
2010-08-10,1648.20427461
2010-08-11,1650.21490406
2010-08-12,1590.65976804
2010-08-13,1628.22268868
2010-08-14,1542.12189772
2010-08-15,1479.99022398
2010-08-16,1490.20586057
2010-08-17,1546.26217513
2010-08-18,1618.27841587
2010-08-19,1622.20114083
2010-08-20,1586.04024908
2010-08-21,1328.81152862
2010-08-22,1030.48214008
2010-08-23,960.946693499
2010-08-24,997.289752722
2010-08-25,1078.20026411
2010-08-26,1183.35761044
2010-08-27,1284.2038423
2010-08-28,1334.94022496
2010-08-29,1328.64417252
2010-08-30,1260.66129047
2010-08-31,1305.42203987
2010-09-01,1345.68776811
2010-09-02,1513.7705384
2010-09-03,1558.28042586
2010-09-04,1502.79441845
2010-09-05,1399.26537698
2010-09-06,1324.42670059
2010-09-07,1272.62643493
2010-09-08,1191.02348112
2010-09-09,1185.70358962
2010-09-10,1302.39517213
2010-09-11,1419.00214876
2010-09-12,1411.6960421
2010-09-13,1416.85729683
2010-09-14,1361.43996527
2010-09-15,1202.30382283
2010-09-16,1038.75517358
2010-09-17,1089.24993304
2010-09-18,1163.914017
2010-09-19,1259.0057858
2010-09-20,1380.76167858
2010-09-21,1355.78405219
2010-09-22,1359.33897622
2010-09-23,1363.31007313
2010-09-24,1437.78642878
2010-09-25,1387.35751813
2010-09-26,1324.83697463
2010-09-27,1386.4888055
2010-09-28,1313.03223226
2010-09-29,1258.01869191
2010-09-30,1227.707333
2010-10-01,1149.32304521
2010-10-02,1165.86955984
2010-10-03,1168.4376959
2010-10-04,1068.80024013
2010-10-05,1066.66272374
2010-10-06,1100.52736773
2010-10-07,1114.57775611
2010-10-08,1169.62581209
2010-10-09,1122.69410876
2010-10-10,1055.26316717
2010-10-11,1124.76350125
2010-10-12,1193.66428302
2010-10-13,1114.14185194
2010-10-14,1034.71750185
2010-10-15,1046.54760777
2010-10-16,1061.54714732
2010-10-17,1073.05425252
2010-10-18,922.193864594
2010-10-19,891.505866803
2010-10-20,934.963855309
2010-10-21,1067.64469654
2010-10-22,1129.70190168
2010-10-23,1106.29870195
2010-10-24,1042.02400161
2010-10-25,960.833390938
2010-10-26,891.754851285
2010-10-27,983.428706739
2010-10-28,1045.22183035
2010-10-29,1114.90140248
2010-10-30,1155.76121993
2010-10-31,1159.10652511
2010-11-01,1082.98153007
2010-11-02,1020.82663942
2010-11-03,939.416102988
2010-11-04,872.47904662
2010-11-05,788.01774396
2010-11-06,749.000985977
2010-11-07,823.588461443
2010-11-08,905.447496483
2010-11-09,896.313223434
2010-11-10,1014.78106459
2010-11-11,1032.56203755
2010-11-12,1184.41388994
2010-11-13,1121.62445419
2010-11-14,1023.93188442
2010-11-15,957.126117121
2010-11-16,935.674874228
2010-11-17,925.903628318
2010-11-18,1025.47569812
2010-11-19,852.26813758
2010-11-20,898.184376669
2010-11-21,959.907942802
2010-11-22,908.398774052
2010-11-23,731.761497477
2010-11-24,792.948779077
2010-11-25,809.333889472
2010-11-26,822.25649792
2010-11-27,792.02214176
2010-11-28,735.845142391
2010-11-29,687.557275371
2010-11-30,815.648505434
2010-12-01,618.175946269
2010-12-02,772.280565476
2010-12-03,818.871593914
2010-12-04,803.920380048
2010-12-05,798.236537109
2010-12-06,747.309033093
2010-12-07,772.08307329
2010-12-08,750.940043632
2010-12-09,759.588775491
2010-12-10,766.643604
2010-12-11,751.75913175
2010-12-12,732.530597896
2010-12-13,694.271824574
2010-12-14,576.435432256
2010-12-15,549.56876055
2010-12-16,603.611888277
2010-12-17,619.053882725
2010-12-18,610.879095439
2010-12-19,598.63759857
2010-12-20,586.306157668
2010-12-21,724.522877299
2010-12-22,719.986553105
2010-12-23,693.165722836
2010-12-24,696.349114196
2010-12-25,671.103539007
2010-12-26,632.959252608
2010-12-27,570.593191071
2010-12-28,582.123642245
2010-12-29,513.533180663
2010-12-30,542.0793301
2010-12-31,659.103969556
2011-01-01,723.449718941
2011-01-02,785.512642659
2011-01-03,824.420660599
2011-01-04,792.338891688
2011-01-05,763.262670761
2011-01-06,822.704231268
2011-01-07,971.124117182
2011-01-08,1010.93868453
2011-01-09,1035.73743443
2011-01-10,1080.69226273
2011-01-11,1182.86331041
2011-01-12,1167.22633991
2011-01-13,1202.10481296
2011-01-14,1278.3320223
2011-01-15,1203.70817173
2011-01-16,1124.38642173
2011-01-17,1163.43572034
2011-01-18,1298.58957578
2011-01-19,1318.7582236
2011-01-20,1460.28271344
2011-01-21,1591.23602783
2011-01-22,1584.09336454
2011-01-23,1562.60129469
2011-01-24,1465.38610759
2011-01-25,1565.17503815
2011-01-26,1513.8629867
2011-01-27,1462.35653336
2011-01-28,1486.16992503
2011-01-29,1485.33041402
2011-01-30,1482.58521037
2011-01-31,1567.91361344
2011-02-01,1758.52755071
2011-02-02,1767.16851991
2011-02-03,1839.47243806
2011-02-04,1906.77190923
2011-02-05,1841.5079582
2011-02-06,1763.66486453
2011-02-07,1771.65960135
2011-02-08,1868.04464574
2011-02-09,1596.08175971
2011-02-10,1667.52206731
2011-02-11,1487.20776464
2011-02-12,1537.47118847
2011-02-13,1646.86796626
2011-02-14,1776.58142383
2011-02-15,1720.21872762
2011-02-16,1875.82056499
2011-02-17,2138.94391815
2011-02-18,2085.53800096
2011-02-19,2169.82911691
2011-02-20,2269.88211765
2011-02-21,2376.03352793
2011-02-22,2572.47600452
2011-02-23,2266.35547075
2011-02-24,2484.38361799
2011-02-25,2519.80200642
2011-02-26,2144.16196442
2011-02-27,1661.71090445
2011-02-28,1426.10096996
2011-03-01,1823.86075122
2011-03-02,1820.18515131
2011-03-03,1864.450061
2011-03-04,1975.85812835
2011-03-05,2062.2408711
2011-03-06,2041.51694833
2011-03-07,1899.60262122
2011-03-08,1836.62265618
2011-03-09,1653.19308937
2011-03-10,1345.21527667
2011-03-11,1642.70615433
2011-03-12,1475.74561259
2011-03-13,1336.85897755
2011-03-14,1281.20657827
2011-03-15,1097.53036139
2011-03-16,1610.78775093
2011-03-17,1618.42434804
2011-03-18,1376.18006247
2011-03-19,1085.17938625
2011-03-20,802.639766209
2011-03-21,798.555687682
2011-03-22,853.138751859
2011-03-23,952.319515834
2011-03-24,1175.67220539
2011-03-25,1494.22566965
2011-03-26,1505.16413325
2011-03-27,1440.21666667
2011-03-28,1424.61519529
2011-03-29,1389.50594343
2011-03-30,1282.88304732
2011-03-31,1176.65397417
2011-04-01,1200.41123772
2011-04-02,1182.16107238
2011-04-03,1183.03485591
2011-04-04,1172.50340341
2011-04-05,1175.72607717
2011-04-06,1312.53398383
2011-04-07,1396.27653802
2011-04-08,1548.39965713
2011-04-09,1536.73168079
2011-04-10,1483.0084602
2011-04-11,1323.98867036
2011-04-12,1353.66534327
2011-04-13,1242.80996334
2011-04-14,1139.85177433
2011-04-15,1049.97424974
2011-04-16,987.704453241
2011-04-17,949.517511088
2011-04-18,947.204873315
2011-04-19,987.199854956
2011-04-20,939.800224582
2011-04-21,1025.51308139
2011-04-22,1108.81640215
2011-04-23,1071.43610246
2011-04-24,1024.97114473
2011-04-25,1053.66852415
2011-04-26,1057.53242908
2011-04-27,1092.61746066
2011-04-28,1209.73095538
2011-04-29,1095.80591046
2011-04-30,1184.49557307
2011-05-01,1324.76735911
2011-05-02,1410.42374331
2011-05-03,1362.42491648
2011-05-04,1224.01872653
2011-05-05,1185.13948957
2011-05-06,1073.65051752
2011-05-07,1065.86583484
2011-05-08,1080.83087279
2011-05-09,1141.57521108
2011-05-10,1122.07485946
2011-05-11,1231.45745581
2011-05-12,1286.69328718
2011-05-13,1395.04039521
2011-05-14,1413.32971708
2011-05-15,1423.44704253
2011-05-16,1378.96057838
2011-05-17,1497.48959219
2011-05-18,1478.63345223
2011-05-19,1439.57877816
2011-05-20,1412.04616953
2011-05-21,1371.98020349
2011-05-22,1335.01639585
2011-05-23,1299.78592221
2011-05-24,1235.57075379
2011-05-25,1315.51642998
2011-05-26,1353.86630828
2011-05-27,1345.03271308
2011-05-28,1370.25980791
2011-05-29,1392.84496306
2011-05-30,1393.79304002
2011-05-31,1375.30469473
2011-06-01,1383.98740166
2011-06-02,1401.1194493
2011-06-03,1327.41806105
2011-06-04,1307.66862293
2011-06-05,1299.54612486
2011-06-06,1351.25297114
2011-06-07,1423.00208234
2011-06-08,1509.2422378
2011-06-09,1564.17715444
2011-06-10,1566.20571873
2011-06-11,1544.49431241
2011-06-12,1566.06509582
2011-06-13,1563.77701758
2011-06-14,1432.71698379
2011-06-15,1324.15203404
2011-06-16,1285.47290731
2011-06-17,1241.60651147
2011-06-18,1243.00155949
2011-06-19,1273.1725616
2011-06-20,1277.70403242
2011-06-21,1207.98268156
2011-06-22,1316.01960102
2011-06-23,1417.59117697
2011-06-24,1466.38252012
2011-06-25,1438.55379761
2011-06-26,1327.00707619
2011-06-27,1284.14521404
2011-06-28,1228.4855242
2011-06-29,1179.77980898
2011-06-30,1243.55017497
2011-07-01,1279.04821487
2011-07-02,1264.16502869
2011-07-03,1229.67557947
2011-07-04,1293.30128909
2011-07-05,1312.11033415
2011-07-06,1257.80232556
2011-07-07,1183.45765463
2011-07-08,1250.88594015
2011-07-09,1226.25506732
2011-07-10,1206.87078661
2011-07-11,1245.66601792
2011-07-12,1341.20469057
2011-07-13,1428.16171047
2011-07-14,1533.48149226
2011-07-15,1655.22671314
2011-07-16,1675.67763917
2011-07-17,1620.84026682
2011-07-18,1642.76605441
2011-07-19,1683.27753647
